lm1_x,lm1_y,lm1_z,lm2_x,lm2_y,lm2_z,lm3_x,lm3_y,lm3_z,lm4_x,lm4_y,lm4_z,lm5_x,lm5_y,lm5_z,lm6_x,lm6_y,lm6_z,lm7_x,lm7_y,lm7_z,lm8_x,lm8_y,lm8_z,lm9_x,lm9_y,lm9_z,lm10_x,lm10_y,lm10_z,lm11_x,lm11_y,lm11_z,lm12_x,lm12_y,lm12_z,lm13_x,lm13_y,lm13_z,lm14_x,lm14_y,lm14_z,lm15_x,lm15_y,lm15_z,lm16_x,lm16_y,lm16_z,lm17_x,lm17_y,lm17_z,lm18_x,lm18_y,lm18_z,lm19_x,lm19_y,lm19_z,lm20_x,lm20_y,lm20_z,lm21_x,lm21_y,lm21_z,lm22_x,lm22_y,lm22_z,lm23_x,lm23_y,lm23_z,lm24_x,lm24_y,lm24_z,lm25_x,lm25_y,lm25_z,lm26_x,lm26_y,lm26_z,lm27_x,lm27_y,lm27_z,lm28_x,lm28_y,lm28_z,lm29_x,lm29_y,lm29_z,lm30_x,lm30_y,lm30_z,lm31_x,lm31_y,lm31_z,lm32_x,lm32_y,lm32_z,lm33_x,lm33_y,lm33_z
0.7791878581047058,0.5582337975502014,-1.0025938749313354,0.8054386377334595,0.508569061756134,-0.9316549301147461,0.8175606727600098,0.514838695526123,-0.9313809275627136,0.8288986086845398,0.5215559005737305,-0.9313522577285767,0.763441801071167,0.4860996603965759,-0.9685255289077759,0.7464936375617981,0.47712185978889465,-0.9678794145584106,0.7300515174865723,0.4685204327106476,-0.9682076573371887,0.8231080174446106,0.5493941903114319,-0.49363070726394653,0.6878490447998047,0.48170483112335205,-0.6439826488494873,0.776485025882721,0.6256017088890076,-0.8480198979377747,0.7281202673912048,0.6086302399635315,-0.8943253755569458,0.8977758288383484,0.8829466700553894,-0.24603092670440674,0.43839970231056213,0.7973975539207458,-0.46033424139022827,0.9694899320602417,1.3116345405578613,-0.15368929505348206,0.2754713296890259,1.1232929229736328,-0.6593023538589478,0.9715592265129089,1.6189619302749634,-0.49968019127845764,0.2462851107120514,1.4037158489227295,-1.4988948106765747,0.9904115796089172,1.7316701412200928,-0.5972611308097839,0.21898145973682404,1.463653802871704,-1.6775261163711548,0.9566990733146667,1.723979115486145,-0.664566695690155,0.2683867812156677,1.4292699098587036,-1.7517530918121338,0.9399110078811646,1.7087619304656982,-0.549385666847229,0.2862159311771393,1.411379098892212,-1.5540002584457397,0.7745359539985657,1.616068959236145,-0.01569981314241886,0.47927385568618774,1.617477536201477,0.021347180008888245,0.7343971133232117,2.2719686031341553,0.09455402940511703,0.4580482542514801,2.267805337905884,0.07047949731349945,0.7162812948226929,2.8452632427215576,0.8536537885665894,0.4516305923461914,2.8271102905273438,0.6310931444168091,0.7102967500686646,2.9340920448303223,0.8925391435623169,0.4404059946537018,2.9123308658599854,0.6696925759315491,0.6857267618179321,3.022271156311035,0.312162846326828,0.48827415704727173,2.995598554611206,-0.0031543239019811153
0.7814196944236755,0.5595948696136475,-1.0024785995483398,0.8093608021736145,0.5111158490180969,-0.9283192753791809,0.8216136693954468,0.5179413557052612,-0.928056538105011,0.8329564929008484,0.5251652002334595,-0.9280444979667664,0.7676536440849304,0.48728132247924805,-0.964073657989502,0.7509397268295288,0.4779435098171234,-0.9633917808532715,0.7350808382034302,0.4690837264060974,-0.9636672735214233,0.8266879320144653,0.5532358884811401,-0.4827519357204437,0.6932325959205627,0.48173820972442627,-0.6410096883773804,0.7774010896682739,0.6273233890533447,-0.8403319120407104,0.7295652031898499,0.6089199185371399,-0.8868342638015747,0.8977421522140503,0.88279789686203,-0.23997780680656433,0.44332441687583923,0.7900370359420776,-0.4546225965023041,0.9691470861434937,1.3111680746078491,-0.13825979828834534,0.2809493839740753,1.1204432249069214,-0.6597801446914673,0.9739401936531067,1.624832034111023,-0.46862512826919556,0.24774427711963654,1.3839324712753296,-1.4404261112213135,0.9963300824165344,1.7326583862304688,-0.5700967907905579,0.22102618217468262,1.4404798746109009,-1.6049448251724243,0.9559378623962402,1.7177512645721436,-0.6343984603881836,0.26862451434135437,1.4063048362731934,-1.681248664855957,0.9399765729904175,1.7074252367019653,-0.5164220333099365,0.2866455912590027,1.3907864093780518,-1.4945964813232422,0.7748280763626099,1.614763855934143,-0.01727483794093132,0.48264843225479126,1.6168216466903687,0.022826580330729485,0.733747661113739,2.271275520324707,0.09662745893001556,0.4580858647823334,2.2672624588012695,0.06366243213415146,0.7159978151321411,2.8448102474212646,0.8389022946357727,0.4505448341369629,2.826003074645996,0.606101393699646,0.7101107239723206,2.9321961402893066,0.8762347102165222,0.4392697811126709,2.90964937210083,0.6427958011627197,0.68474280834198,3.021859645843506,0.3026587665081024,0.4874986708164215,2.9952893257141113,-0.022743478417396545
0.7855328321456909,0.5596635341644287,-0.9906958341598511,0.8135172724723816,0.5124828219413757,-0.9154055714607239,0.825644314289093,0.5198190808296204,-0.9151026606559753,0.8369299173355103,0.5274859070777893,-0.9150599241256714,0.7712066769599915,0.48764312267303467,-0.9533196687698364,0.7542386651039124,0.4781702160835266,-0.9526127576828003,0.7381676435470581,0.4692140817642212,-0.9529131054878235,0.8290846943855286,0.5566797256469727,-0.485612154006958,0.695761501789093,0.48177626729011536,-0.6523662805557251,0.7801505327224731,0.6282092332839966,-0.8336912989616394,0.7325676679611206,0.6089113354682922,-0.8825955390930176,0.897431492805481,0.8827027082443237,-0.2507787346839905,0.443453311920166,0.7849165797233582,-0.47778987884521484,0.9687589406967163,1.3111765384674072,-0.15298710763454437,0.2849908471107483,1.1126984357833862,-0.6460011601448059,0.9730643033981323,1.6290230751037598,-0.4776277542114258,0.2461470067501068,1.43951416015625,-1.3146016597747803,0.9969267845153809,1.734618902206421,-0.5772675275802612,0.21650183200836182,1.507953405380249,-1.4785065650939941,0.9550959467887878,1.7179818153381348,-0.6416851282119751,0.2665877938270569,1.4901217222213745,-1.5519582033157349,0.9398390650749207,1.7067294120788574,-0.525628924369812,0.28629323840141296,1.4668421745300293,-1.3658918142318726,0.7746390104293823,1.613240361213684,-0.017288630828261375,0.48068365454673767,1.6130036115646362,0.022843915969133377,0.7312992811203003,2.2710251808166504,0.0935254767537117,0.4579848349094391,2.265360116958618,0.05178476497530937,0.7099059224128723,2.8436944484710693,0.8202893137931824,0.44590649008750916,2.820479393005371,0.5898850560188293,0.7037431001663208,2.9309463500976562,0.8554552793502808,0.4325243830680847,2.9048986434936523,0.6265242099761963,0.6772599220275879,3.020841360092163,0.2997483015060425,0.4811515212059021,2.990980625152588,-0.040881410241127014
0.7867856025695801,0.5590022802352905,-0.9516655802726746,0.8141204118728638,0.5122207403182983,-0.8834975361824036,0.826282799243927,0.519725501537323,-0.8831181526184082,0.8379117846488953,0.5276892185211182,-0.8830457925796509,0.7721797823905945,0.4875315725803375,-0.9201671481132507,0.7557070255279541,0.4781230390071869,-0.9194461107254028,0.7400786876678467,0.46911725401878357,-0.9197220802307129,0.8297847509384155,0.5577789545059204,-0.4878196716308594,0.6979662775993347,0.4817019999027252,-0.6515882611274719,0.7815054655075073,0.6277464628219604,-0.8071749806404114,0.7337755560874939,0.6070712208747864,-0.854235827922821,0.8969151377677917,0.8834899067878723,-0.2567649185657501,0.4440741539001465,0.7840211987495422,-0.48658284544944763,0.9685583114624023,1.3113824129104614,-0.15747658908367157,0.2829858362674713,1.191867709159851,-0.5490132570266724,0.9719198346138,1.6329381465911865,-0.42951756715774536,0.24392566084861755,1.5001624822616577,-0.9653318524360657,0.996071994304657,1.7363357543945312,-0.5214076042175293,0.2154044359922409,1.5875743627548218,-1.0836039781570435,0.9549400210380554,1.728195071220398,-0.5828834772109985,0.26581934094429016,1.5903252363204956,-1.1711249351501465,0.9357266426086426,1.7067376375198364,-0.47557854652404785,0.2842518985271454,1.558993935585022,-1.0163280963897705,0.7740874886512756,1.6121735572814941,-0.016382399946451187,0.4751662313938141,1.6118305921554565,0.021933849900960922,0.7307510375976562,2.2704641819000244,0.05574391409754753,0.4578692317008972,2.2628886699676514,0.03398171812295914,0.7081290483474731,2.842989444732666,0.7241368293762207,0.4450887143611908,2.8172197341918945,0.5059700012207031,0.7019338011741638,2.9302990436553955,0.7564502358436584,0.43072646856307983,2.9031553268432617,0.5359029173851013,0.6750309467315674,3.0199477672576904,0.22142855823040009,0.478959321975708,2.987006664276123,-0.08681949228048325
0.7912386655807495,0.5587571859359741,-0.9200688600540161,0.8175798654556274,0.5121364593505859,-0.850767970085144,0.8293687701225281,0.5197619795799255,-0.8504258394241333,0.8407723307609558,0.5278633236885071,-0.8503495454788208,0.7764032483100891,0.48741447925567627,-0.8894650340080261,0.7599527835845947,0.47806379199028015,-0.888758659362793,0.7444270849227905,0.46907514333724976,-0.8890601396560669,0.8314598798751831,0.55816251039505,-0.46080508828163147,0.7016677260398865,0.4816209375858307,-0.6348872184753418,0.7849168181419373,0.6268894672393799,-0.7767369151115417,0.7377529740333557,0.6056153774261475,-0.826775074005127,0.896414577960968,0.8833288550376892,-0.2479998618364334,0.44420138001441956,0.7806597352027893,-0.4917937219142914,0.9656308889389038,1.3112512826919556,-0.1456270068883896,0.2819836735725403,1.2170605659484863,-0.5557375550270081,0.9715017080307007,1.632805347442627,-0.42474794387817383,0.24244455993175507,1.5213429927825928,-1.0333454608917236,0.996513843536377,1.7363734245300293,-0.5196777582168579,0.21259000897407532,1.613822102546692,-1.16319739818573,0.9547778367996216,1.7324795722961426,-0.5832796692848206,0.2645947337150574,1.6180250644683838,-1.252481460571289,0.9355920553207397,1.7064982652664185,-0.4722719192504883,0.28308916091918945,1.5860041379928589,-1.0867325067520142,0.7735232710838318,1.610135793685913,-0.01567086949944496,0.4744832515716553,1.6085110902786255,0.02123626321554184,0.7284043431282043,2.268528461456299,0.072039894759655,0.4575966000556946,2.2586748600006104,0.03487393632531166,0.7039226293563843,2.8383171558380127,0.7572697401046753,0.4415859282016754,2.809762477874756,0.5317540168762207,0.6972025632858276,2.9256880283355713,0.791350245475769,0.42552733421325684,2.8967671394348145,0.5651548504829407,0.6712186932563782,3.0156853199005127,0.2664749026298523,0.4754713177680969,2.979430913925171,-0.05329866334795952
0.7963659763336182,0.5585154294967651,-0.8212999105453491,0.8222904205322266,0.5133207440376282,-0.7587836980819702,0.8336696624755859,0.5211315155029297,-0.7583703398704529,0.8447355031967163,0.5294347405433655,-0.7582724094390869,0.7813770771026611,0.48813068866729736,-0.8016011118888855,0.7644878625869751,0.47858622670173645,-0.8009394407272339,0.7485371828079224,0.46943333745002747,-0.8012351989746094,0.833949863910675,0.5598859786987305,-0.40962257981300354,0.7050110101699829,0.48186177015304565,-0.6039847135543823,0.7883936762809753,0.6267418265342712,-0.6924668550491333,0.741955578327179,0.6053750514984131,-0.748370349407196,0.8959484100341797,0.882675290107727,-0.21868737041950226,0.44610530138015747,0.7771161794662476,-0.49537867307662964,0.9635499119758606,1.3108623027801514,-0.10684160888195038,0.2809215188026428,1.2120615243911743,-0.548115074634552,0.9699651002883911,1.6317923069000244,-0.3388172686100006,0.24827620387077332,1.522459864616394,-0.9315398335456848,0.9861125946044922,1.7166423797607422,-0.42229992151260376,0.21438129246234894,1.6157695055007935,-1.0433088541030884,0.9545305371284485,1.7175379991531372,-0.48248177766799927,0.267173707485199,1.6197255849838257,-1.1234526634216309,0.9338312149047852,1.7050193548202515,-0.3840513229370117,0.2878771424293518,1.58787202835083,-0.9785963296890259,0.7733784914016724,1.6092650890350342,-0.005211486015468836,0.47523435950279236,1.6084587574005127,0.010675282217562199,0.7240496873855591,2.264847993850708,0.05008339136838913,0.4573221802711487,2.2545995712280273,-0.028439804911613464,0.6985539793968201,2.836742877960205,0.6699925661087036,0.4355420470237732,2.8063738346099854,0.40050753951072693,0.6907204985618591,2.92441725730896,0.698693037033081,0.4182242751121521,2.8935813903808594,0.42618149518966675,0.6696344614028931,3.012540340423584,0.19623282551765442,0.4689893126487732,2.9740116596221924,-0.16969458758831024
0.7971212863922119,0.5583345293998718,-0.8312914967536926,0.8231030702590942,0.5141845941543579,-0.7673676609992981,0.8347077369689941,0.5221812725067139,-0.766933798789978,0.8459380865097046,0.5306392312049866,-0.7668408751487732,0.7819613218307495,0.4886379539966583,-0.8104997873306274,0.7650577425956726,0.4790653586387634,-0.8098016977310181,0.7491267919540405,0.46987101435661316,-0.8100627064704895,0.8360129594802856,0.5619038939476013,-0.408315509557724,0.7062345743179321,0.4827882647514343,-0.6050131320953369,0.7895293235778809,0.6266185641288757,-0.6983745098114014,0.7429395914077759,0.6053317189216614,-0.7546952366828918,0.8956321477890015,0.8824073076248169,-0.21089570224285126,0.44867247343063354,0.7755606174468994,-0.49419504404067993,0.9608410596847534,1.3106762170791626,-0.08164753019809723,0.280042439699173,1.2110639810562134,-0.5374616384506226,0.9654020071029663,1.6310232877731323,-0.308605819940567,0.25383540987968445,1.5147368907928467,-0.9336183667182922,0.9796940684318542,1.708621621131897,-0.39388933777809143,0.21916787326335907,1.6048834323883057,-1.049821138381958,0.9541136026382446,1.711322546005249,-0.45713919401168823,0.2711874842643738,1.6023929119110107,-1.1285126209259033,0.9295598268508911,1.7007502317428589,-0.354637086391449,0.29286259412765503,1.5725847482681274,-0.9803768396377563,0.7730152010917664,1.6090245246887207,0.0028676744550466537,0.47058582305908203,1.6051685810089111,0.002465274650603533,0.721636176109314,2.2599470615386963,0.0511615090072155,0.4568464756011963,2.248579740524292,-0.04674965888261795,0.6960768103599548,2.8335745334625244,0.683702826499939,0.4314773976802826,2.8004984855651855,0.391166090965271,0.687517523765564,2.92110538482666,0.7130898237228394,0.41419854760169983,2.88728928565979,0.41768699884414673,0.6692505478858948,3.0087499618530273,0.2027260810136795,0.46487680077552795,2.9668800830841064,-0.18780870735645294
0.7970377206802368,0.560779333114624,-0.8686286211013794,0.8243605494499207,0.5186976194381714,-0.8033427000045776,0.8361714482307434,0.5267825126647949,-0.8029677271842957,0.8474553227424622,0.5353975892066956,-0.8028724789619446,0.7828711271286011,0.49213603138923645,-0.8459418416023254,0.7660828828811646,0.4819358289241791,-0.8452811241149902,0.7502502202987671,0.47207626700401306,-0.8455735445022583,0.8377396464347839,0.565152108669281,-0.4297814965248108,0.7088007926940918,0.48356059193611145,-0.6157702803611755,0.789215624332428,0.6288841366767883,-0.7305012941360474,0.742752194404602,0.6065242886543274,-0.7857389450073242,0.8943942785263062,0.8823412656784058,-0.21489588916301727,0.4483894407749176,0.7734607458114624,-0.5153553485870361,0.9579240083694458,1.3058749437332153,-0.09343588352203369,0.27993637323379517,1.206886887550354,-0.5093051195144653,0.9640698432922363,1.6176360845565796,-0.3584570288658142,0.25820231437683105,1.522621512413025,-0.8241944313049316,0.9803667068481445,1.7028898000717163,-0.44324547052383423,0.22392693161964417,1.6193543672561646,-0.9328417778015137,0.9538251757621765,1.7050395011901855,-0.4884176254272461,0.2766401171684265,1.6235544681549072,-1.0188183784484863,0.929399311542511,1.679543375968933,-0.3981436491012573,0.29755619168281555,1.5889735221862793,-0.8703706860542297,0.769192636013031,1.6038577556610107,0.009545205160975456,0.4719850420951843,1.6048632860183716,-0.00423672329634428,0.717551052570343,2.2524611949920654,0.04062484949827194,0.4568365216255188,2.2432732582092285,-0.07100562751293182,0.6929177641868591,2.828061103820801,0.6586545705795288,0.43105727434158325,2.79683256149292,0.3566514849662781,0.683475136756897,2.9169490337371826,0.6874899864196777,0.41348496079444885,2.884216785430908,0.3807501196861267,0.6688945889472961,3.0025088787078857,0.17568758130073547,0.46493586897850037,2.961961269378662,-0.2353455126285553
0.7969977855682373,0.5663416981697083,-0.9165734052658081,0.8257425427436829,0.5245778560638428,-0.8597928285598755,0.8377684354782104,0.532687246799469,-0.8594135046005249,0.8490819931030273,0.5414735078811646,-0.8593322038650513,0.7834556698799133,0.4972521960735321,-0.9093037843704224,0.7665179967880249,0.48618051409721375,-0.9087743759155273,0.7505871057510376,0.47528356313705444,-0.9090971946716309,0.8395060300827026,0.5687608122825623,-0.4953750669956207,0.7097707390785217,0.4847058951854706,-0.7132495641708374,0.7894566059112549,0.6333546042442322,-0.7788236737251282,0.7428797483444214,0.6101658940315247,-0.843646228313446,0.8942996859550476,0.8823065161705017,-0.23201751708984375,0.44874030351638794,0.7712255716323853,-0.5857367515563965,0.9553915858268738,1.298696756362915,-0.10238444805145264,0.27931952476501465,1.203070044517517,-0.517447292804718,0.9626010060310364,1.607319712638855,-0.38523441553115845,0.26165854930877686,1.5291492938995361,-0.8485865592956543,0.9808892011642456,1.6974905729293823,-0.47554320096969604,0.22750914096832275,1.6312236785888672,-0.955382227897644,0.9534667134284973,1.7003694772720337,-0.5311709642410278,0.2798503339290619,1.6405994892120361,-1.0404226779937744,0.9293345212936401,1.6684448719024658,-0.43011826276779175,0.3002052903175354,1.6030828952789307,-0.8931690454483032,0.7678073048591614,1.6006386280059814,0.01627380959689617,0.4694031774997711,1.5987217426300049,-0.01114407368004322,0.7150300145149231,2.2472708225250244,0.041798222810029984,0.45710092782974243,2.239262104034424,-0.08707747608423233,0.6897858381271362,2.8233213424682617,0.67364501953125,0.4295737147331238,2.795358180999756,0.3455965220928192,0.6794505715370178,2.9122321605682373,0.7035568952560425,0.4114072322845459,2.883145332336426,0.3695996403694153,0.6680017113685608,2.9998819828033447,0.18596141040325165,0.4636322557926178,2.9605941772460938,-0.2559453248977661
0.7974274158477783,0.5743138194084167,-1.0197761058807373,0.8271738290786743,0.5316498279571533,-0.9635868072509766,0.839146614074707,0.5396464467048645,-0.9631587266921997,0.8502708673477173,0.5483210682868958,-0.9631319046020508,0.7842156887054443,0.5042431950569153,-1.0129731893539429,0.7671331763267517,0.49257567524909973,-1.0124260187149048,0.7511977553367615,0.4806668162345886,-1.0127124786376953,0.8412137031555176,0.5723972916603088,-0.583759069442749,0.7112323045730591,0.4868353307247162,-0.8076855540275574,0.7898737788200378,0.639244794845581,-0.8733614683151245,0.7430246472358704,0.6157562136650085,-0.9382689595222473,0.8941217660903931,0.8822863698005676,-0.29284363985061646,0.4494081139564514,0.7687552571296692,-0.6587140560150146,0.953368067741394,1.2953263521194458,-0.10387979447841644,0.2791743576526642,1.1982808113098145,-0.5870852470397949,0.9590969085693359,1.6024137735366821,-0.39719319343566895,0.26182740926742554,1.5295771360397339,-0.8925600051879883,0.9796503782272339,1.6953377723693848,-0.4884575307369232,0.2272426187992096,1.6339600086212158,-1.0010755062103271,0.9515236020088196,1.698222041130066,-0.5492177605628967,0.2799285650253296,1.6456812620162964,-1.0870256423950195,0.9279038310050964,1.663613200187683,-0.44437795877456665,0.3001798987388611,1.6071549654006958,-0.9376730918884277,0.7661969065666199,1.6004903316497803,0.019981637597084045,0.4658633768558502,1.5928847789764404,-0.014945561066269875,0.7098740339279175,2.245044231414795,0.06934446096420288,0.45435887575149536,2.2366843223571777,-0.07075458019971848,0.6839865446090698,2.8205161094665527,0.7109189033508301,0.42382413148880005,2.7936670780181885,0.38058775663375854,0.6728197336196899,2.9095327854156494,0.7432483434677124,0.40578919649124146,2.881183385848999,0.40759873390197754,0.6644080281257629,2.998354196548462,0.22970059514045715,0.4578491151332855,2.960029125213623,-0.21932478249073029
