lm1_x,lm1_y,lm1_z,lm2_x,lm2_y,lm2_z,lm3_x,lm3_y,lm3_z,lm4_x,lm4_y,lm4_z,lm5_x,lm5_y,lm5_z,lm6_x,lm6_y,lm6_z,lm7_x,lm7_y,lm7_z,lm8_x,lm8_y,lm8_z,lm9_x,lm9_y,lm9_z,lm10_x,lm10_y,lm10_z,lm11_x,lm11_y,lm11_z,lm12_x,lm12_y,lm12_z,lm13_x,lm13_y,lm13_z,lm14_x,lm14_y,lm14_z,lm15_x,lm15_y,lm15_z,lm16_x,lm16_y,lm16_z,lm17_x,lm17_y,lm17_z,lm18_x,lm18_y,lm18_z,lm19_x,lm19_y,lm19_z,lm20_x,lm20_y,lm20_z,lm21_x,lm21_y,lm21_z,lm22_x,lm22_y,lm22_z,lm23_x,lm23_y,lm23_z,lm24_x,lm24_y,lm24_z,lm25_x,lm25_y,lm25_z,lm26_x,lm26_y,lm26_z,lm27_x,lm27_y,lm27_z,lm28_x,lm28_y,lm28_z,lm29_x,lm29_y,lm29_z,lm30_x,lm30_y,lm30_z,lm31_x,lm31_y,lm31_z,lm32_x,lm32_y,lm32_z,lm33_x,lm33_y,lm33_z
0.0816720500588417,0.45284292101860046,-0.22878363728523254,0.05366950109601021,0.4011009633541107,-0.27705147862434387,0.05592409521341324,0.38093623518943787,-0.2774040699005127,0.058659184724092484,0.3604452311992645,-0.2783040404319763,0.05187864974141121,0.44856637716293335,-0.1847100555896759,0.05188017338514328,0.4618472754955292,-0.1837678700685501,0.05187646299600601,0.47464504837989807,-0.18425701558589935,0.08835667371749878,0.29422351717948914,-0.3208961486816406,0.08104341477155685,0.44172918796539307,0.11537468433380127,0.13102921843528748,0.42613452672958374,-0.23342542350292206,0.11821506172418594,0.4711020290851593,-0.10726890712976456,0.37536880373954773,0.22020183503627777,-0.41063499450683594,0.2224549502134323,0.5836441516876221,0.28236812353134155,0.6681874394416809,0.5216797590255737,-0.5466893911361694,0.3479079604148865,0.9038848876953125,0.41385817527770996,0.7108122110366821,0.8368459939956665,-0.5596965551376343,0.43818625807762146,0.9888705611228943,0.17461314797401428,0.7474128007888794,0.9292291402816772,-0.6266811490058899,0.4631509780883789,1.029592752456665,0.13655129075050354,0.6916877031326294,0.9207035899162292,-0.645039975643158,0.4578121304512024,0.992432713508606,0.05765240266919136,0.661547839641571,0.8923264145851135,-0.5578027367591858,0.45721668004989624,0.961010217666626,0.1251092404127121,0.7348448038101196,0.8980273604393005,-0.18933123350143433,0.5415039658546448,1.0246931314468384,0.19196055829524994,0.9348284006118774,1.4760329723358154,-0.09260408580303192,0.7151074409484863,1.62518310546875,0.2619324326515198,1.146087884902954,1.9601523876190186,0.1949891895055771,0.9458892941474915,2.074359178543091,0.3454999625682831,1.2013757228851318,2.0034892559051514,0.20848877727985382,0.9936501383781433,2.112821578979492,0.33930230140686035,1.1449558734893799,2.1662604808807373,-0.15533572435379028,0.9999653100967407,2.2665743827819824,-0.013418975286185741
0.08224283158779144,0.45865485072135925,-0.22261688113212585,0.055191416293382645,0.4044899344444275,-0.2729830741882324,0.05775030702352524,0.38417160511016846,-0.2732657492160797,0.060825467109680176,0.36393511295318604,-0.27432602643966675,0.05260368064045906,0.45107758045196533,-0.17251165211200714,0.052420664578676224,0.4638703763484955,-0.1715168058872223,0.05223926901817322,0.47638842463493347,-0.17187105119228363,0.09112800657749176,0.2968252897262573,-0.3304251730442047,0.08187054097652435,0.43946707248687744,0.14514389634132385,0.13198590278625488,0.4318808913230896,-0.23506221175193787,0.11826822906732559,0.4759787917137146,-0.09778426587581635,0.3781428337097168,0.22329264879226685,-0.4426500201225281,0.22396771609783173,0.5825985670089722,0.30524420738220215,0.667253315448761,0.5250046849250793,-0.5780572891235352,0.34771665930747986,0.9032319188117981,0.3851463794708252,0.6761054992675781,0.8391350507736206,-0.5570923686027527,0.4331201910972595,0.9945821166038513,0.07652856409549713,0.6999291181564331,0.9348508715629578,-0.6226146221160889,0.46083545684814453,1.0447033643722534,0.022668570280075073,0.6830455660820007,0.9165560007095337,-0.6183216571807861,0.4577978551387787,1.0122426748275757,-0.0660208910703659,0.6494318842887878,0.8950633406639099,-0.5465973615646362,0.4568607807159424,0.976252019405365,0.01370311714708805,0.7346674799919128,0.8930997252464294,-0.19287532567977905,0.5430799126625061,1.0217853784561157,0.1955653876066208,0.9426500201225281,1.4709354639053345,-0.09356853365898132,0.7317367792129517,1.6241099834442139,0.316025972366333,1.1672509908676147,1.9729981422424316,0.2266331911087036,0.9768048524856567,2.0914323329925537,0.5159156918525696,1.22575044631958,2.0183498859405518,0.24611838161945343,1.0253361463546753,2.1322708129882812,0.5214430689811707,1.1689350605010986,2.180341958999634,-0.1374354362487793,1.0383613109588623,2.284658908843994,0.11648396402597427
0.08126717805862427,0.4642524719238281,-0.23449042439460754,0.05421006679534912,0.4100220501422882,-0.2988538146018982,0.05651691555976868,0.39018571376800537,-0.2991233766078949,0.05950736254453659,0.3705172836780548,-0.3000780940055847,0.05224938318133354,0.45504358410835266,-0.19081974029541016,0.05236349627375603,0.4670611023902893,-0.18980620801448822,0.052446234971284866,0.4788511395454407,-0.1901608109474182,0.09052491933107376,0.2987923324108124,-0.3838321268558502,0.08212320506572723,0.43782252073287964,0.11762139946222305,0.1303611844778061,0.43726906180381775,-0.25732582807540894,0.11772465705871582,0.47951799631118774,-0.11111301183700562,0.38159266114234924,0.22657719254493713,-0.4464816153049469,0.22447451949119568,0.5817877054214478,0.3067176043987274,0.6709129214286804,0.5301697254180908,-0.5876002311706543,0.3478143811225891,0.9031081795692444,0.3414880037307739,0.5618224740028381,0.8658866286277771,-0.5247654318809509,0.4322815537452698,0.9078658223152161,-0.1480223536491394,0.5829576253890991,0.9705725312232971,-0.5788072347640991,0.45695558190345764,0.924380362033844,-0.20034578442573547,0.5505024790763855,0.9300127029418945,-0.5493272542953491,0.4572962820529938,0.8881532549858093,-0.2481691539287567,0.5482662320137024,0.9007470607757568,-0.4987427294254303,0.45590218901634216,0.8660709857940674,-0.1902833729982376,0.7348265051841736,0.8942630887031555,-0.21404211223125458,0.5431309938430786,1.0273040533065796,0.21699514985084534,0.9414159655570984,1.4760867357254028,-0.11546455323696136,0.725009560585022,1.6293587684631348,0.32614946365356445,1.1635968685150146,1.9855501651763916,0.22189326584339142,0.9668129682540894,2.101870536804199,0.5729444622993469,1.2263615131378174,2.0316860675811768,0.2409168928861618,1.0143554210662842,2.1435203552246094,0.5790351629257202,1.1547210216522217,2.1916379928588867,-0.14867755770683289,1.0206338167190552,2.2972874641418457,0.169304758310318
0.08104749023914337,0.47100359201431274,-0.2175247222185135,0.05343589931726456,0.4176579713821411,-0.2861170172691345,0.055614300072193146,0.397877961397171,-0.2864809036254883,0.05848706513643265,0.37821146845817566,-0.2874012589454651,0.05157654359936714,0.46261271834373474,-0.1797519475221634,0.05176252871751785,0.47456568479537964,-0.17898765206336975,0.0519387312233448,0.4862099885940552,-0.17946428060531616,0.08980023115873337,0.30510902404785156,-0.39623716473579407,0.08170178532600403,0.4437328279018402,0.1026899442076683,0.13027028739452362,0.44372352957725525,-0.24558672308921814,0.11792182922363281,0.4866463840007782,-0.10127560049295425,0.382332980632782,0.22675849497318268,-0.4702885150909424,0.22461843490600586,0.5817862153053284,0.29364022612571716,0.6742933988571167,0.5313780903816223,-0.5641042590141296,0.34851139783859253,0.9037728905677795,0.4694947600364685,0.5667768120765686,0.8574196696281433,-0.4732480049133301,0.43149393796920776,0.9103692173957825,0.24775640666484833,0.5997313261032104,0.9635598063468933,-0.5212574601173401,0.44620460271835327,0.9251854419708252,0.22577324509620667,0.578841507434845,0.9308158755302429,-0.5204709768295288,0.4322090744972229,0.8910196423530579,0.16450448334217072,0.5494765043258667,0.8949893712997437,-0.4602530598640442,0.4346122145652771,0.8701826333999634,0.20927421748638153,0.7335332632064819,0.8961154818534851,-0.21612422168254852,0.5456629991531372,1.0300794839859009,0.21890544891357422,0.9410907030105591,1.469610571861267,-0.11749144643545151,0.721528947353363,1.6208510398864746,0.2996677756309509,1.1567347049713135,1.9775856733322144,0.21040396392345428,0.9605438113212585,2.0882997512817383,0.4437001347541809,1.2178879976272583,2.023385524749756,0.22863654792308807,1.0080645084381104,2.1293880939483643,0.44199442863464355,1.1494271755218506,2.1827316284179688,-0.13917921483516693,1.0125278234481812,2.2808480262756348,0.06776504218578339
0.07981996983289719,0.4763740301132202,-0.2173704355955124,0.051374953240156174,0.4233418107032776,-0.284420907497406,0.053730301558971405,0.4039253890514374,-0.28478333353996277,0.056720685213804245,0.38491690158843994,-0.2857619822025299,0.049432072788476944,0.4685223698616028,-0.179734006524086,0.049699023365974426,0.4808231294155121,-0.17894896864891052,0.05001813918352127,0.4926663637161255,-0.1794358789920807,0.08887793868780136,0.3127705752849579,-0.394151896238327,0.08029552549123764,0.4485871195793152,0.09983216226100922,0.12895424664020538,0.44972899556159973,-0.24428021907806396,0.11668294668197632,0.49318158626556396,-0.10180509090423584,0.38109859824180603,0.22752918303012848,-0.4727276861667633,0.22487397491931915,0.5827572345733643,0.2823359966278076,0.6734680533409119,0.5322948098182678,-0.5544003844261169,0.3482728898525238,0.909108579158783,0.4669436514377594,0.6080691814422607,0.8488419055938721,-0.46418485045433044,0.4300435483455658,0.917866051197052,0.27844974398612976,0.6408296823501587,0.9516661763191223,-0.5102068185806274,0.4457567632198334,0.9373824000358582,0.2618003487586975,0.620732307434082,0.9231480956077576,-0.518430769443512,0.43241244554519653,0.9016307592391968,0.20467431843280792,0.60454922914505,0.8947373628616333,-0.45544251799583435,0.43473687767982483,0.8793956637382507,0.2427673041820526,0.7326592803001404,0.8972343802452087,-0.2155444622039795,0.5454832315444946,1.0319594144821167,0.2182474583387375,0.9392254948616028,1.4694308042526245,-0.10849805176258087,0.719081461429596,1.6184340715408325,0.3101845383644104,1.153618574142456,1.9762156009674072,0.22489306330680847,0.9554818868637085,2.08384108543396,0.4822041988372803,1.2130577564239502,2.0229299068450928,0.24490554630756378,1.002288818359375,2.1252715587615967,0.48439401388168335,1.1464602947235107,2.1817092895507812,-0.11583544313907623,1.0076903104782104,2.2757599353790283,0.11088116466999054
0.07720445096492767,0.47708946466445923,-0.20043213665485382,0.04857796058058739,0.4249213635921478,-0.26897162199020386,0.051072679460048676,0.4057573676109314,-0.26935380697250366,0.05415894836187363,0.38695284724235535,-0.2704099416732788,0.04701744765043259,0.46955615282058716,-0.16020745038986206,0.04748552665114403,0.48157766461372375,-0.15925079584121704,0.04806520789861679,0.49326661229133606,-0.15965886414051056,0.08750217407941818,0.31423723697662354,-0.3794941306114197,0.07874199748039246,0.4483356177806854,0.1330532729625702,0.12586911022663116,0.4507359266281128,-0.2293051779270172,0.11412186920642853,0.49399128556251526,-0.08164872974157333,0.38055992126464844,0.22875939309597015,-0.48333245515823364,0.22418904304504395,0.5843486189842224,0.3089483380317688,0.6726914048194885,0.5336317420005798,-0.5708829164505005,0.3479401469230652,0.917411744594574,0.3670112192630768,0.615111231803894,0.8456059098243713,-0.47941166162490845,0.42851582169532776,0.8413830399513245,-0.07222948968410492,0.6462134122848511,0.9492980241775513,-0.5233506560325623,0.4434348940849304,0.8312728404998779,-0.10691003501415253,0.6265730261802673,0.9223858714103699,-0.5266242027282715,0.4280341565608978,0.7962481379508972,-0.1318722814321518,0.6110367774963379,0.8944008350372314,-0.46667855978012085,0.43234094977378845,0.78267502784729,-0.10123418271541595,0.7332308888435364,0.8987354040145874,-0.21774974465370178,0.5450495481491089,1.0325223207473755,0.2204631119966507,0.9375039339065552,1.4724470376968384,-0.10831030458211899,0.7196241021156311,1.621358036994934,0.3375544846057892,1.153489589691162,1.9812091588974,0.2316378802061081,0.956887423992157,2.089595317840576,0.5165481567382812,1.2158035039901733,2.0282766819000244,0.25152289867401123,1.0035974979400635,2.1317896842956543,0.5128458738327026,1.1423475742340088,2.186889171600342,-0.11544214189052582,1.006385326385498,2.2831737995147705,0.1556016504764557
0.07681597024202347,0.47434818744659424,-0.22443608939647675,0.047181643545627594,0.4221590459346771,-0.2915489971637726,0.04929099977016449,0.4027433395385742,-0.29189473390579224,0.05188297480344772,0.38349807262420654,-0.29293176531791687,0.04645272716879845,0.468450129032135,-0.18432337045669556,0.04708915948867798,0.48151445388793945,-0.18336516618728638,0.04778403788805008,0.4942858815193176,-0.18375222384929657,0.08541213721036911,0.3124605417251587,-0.3906002342700958,0.07791931182146072,0.45362523198127747,0.12291185557842255,0.1255851686000824,0.44816669821739197,-0.24735434353351593,0.11390236765146255,0.4924427270889282,-0.09992127865552902,0.38076454401016235,0.23013034462928772,-0.4890976846218109,0.22194424271583557,0.5859209299087524,0.30931609869003296,0.6728967428207397,0.5361377596855164,-0.5930684804916382,0.3463159203529358,0.9257319569587708,0.2945721745491028,0.6172482967376709,0.8302448987960815,-0.5151935815811157,0.42873555421829224,0.8704839944839478,-0.23176507651805878,0.6480936408042908,0.9308854341506958,-0.5465194582939148,0.4446737766265869,0.8767715692520142,-0.2752611041069031,0.6332891583442688,0.9061411023139954,-0.5455483198165894,0.431239515542984,0.8400217294692993,-0.3007824718952179,0.6180757284164429,0.8806650638580322,-0.49732375144958496,0.434560626745224,0.8219797611236572,-0.26265788078308105,0.7329356670379639,0.9000551700592041,-0.21838586032390594,0.5409488081932068,1.033713698387146,0.22105741500854492,0.9362138509750366,1.4745582342147827,-0.09109871089458466,0.7182809114456177,1.6235439777374268,0.415379136800766,1.151502013206482,1.9847757816314697,0.2820144295692444,0.9544183015823364,2.0918238162994385,0.6766321063041687,1.2134840488433838,2.032142400741577,0.30597594380378723,1.0009353160858154,2.134058713912964,0.6877566576004028,1.140108346939087,2.1903069019317627,-0.06956320255994797,1.0045325756072998,2.2836921215057373,0.3034132421016693
0.07684411108493805,0.4730812907218933,-0.23569822311401367,0.04764331132173538,0.42137718200683594,-0.30185598134994507,0.049835205078125,0.40217289328575134,-0.30218350887298584,0.05251045897603035,0.3828679919242859,-0.3031925857067108,0.04664274677634239,0.46763309836387634,-0.19578984379768372,0.04723236709833145,0.4807865023612976,-0.19483879208564758,0.047887612134218216,0.4936758279800415,-0.1952264904975891,0.0859232097864151,0.31161245703697205,-0.39084190130233765,0.07792802155017853,0.45447131991386414,0.11193059384822845,0.12575985491275787,0.44749337434768677,-0.2567089796066284,0.11383114010095596,0.49222975969314575,-0.11064020544290543,0.38012346625328064,0.23258757591247559,-0.46486467123031616,0.2213326245546341,0.586943507194519,0.30183884501457214,0.6725810766220093,0.5296136140823364,-0.5773372054100037,0.345192015171051,0.9250528812408447,0.42386093735694885,0.667217493057251,0.8101693391799927,-0.5356149077415466,0.43326300382614136,0.9245436787605286,0.1817062795162201,0.7137587666511536,0.9033163189888,-0.5790281295776367,0.4543898105621338,0.9434547424316406,0.15748512744903564,0.6671569347381592,0.9013214707374573,-0.6045759916305542,0.4462338089942932,0.8967198729515076,0.10324452817440033,0.6432939767837524,0.8742777109146118,-0.5324114561080933,0.44647273421287537,0.8716453909873962,0.14649583399295807,0.7268757224082947,0.8989056348800659,-0.20777849853038788,0.5387932658195496,1.0325267314910889,0.21027815341949463,0.931178092956543,1.468351125717163,-0.06773184984922409,0.7173547148704529,1.6175498962402344,0.33737167716026306,1.1492350101470947,1.970948338508606,0.28625375032424927,0.9528033137321472,2.0832762718200684,0.5119961500167847,1.2089201211929321,2.015695095062256,0.30922865867614746,0.9992220997810364,2.124180316925049,0.5151085257530212,1.1383702754974365,2.180392026901245,-0.05611109733581543,1.0044867992401123,2.275296449661255,0.13467732071876526
0.0763009563088417,0.47359007596969604,-0.2406652718782425,0.04720325767993927,0.4218562841415405,-0.30751657485961914,0.049484364688396454,0.4025377631187439,-0.3078306317329407,0.05221521109342575,0.38297799229621887,-0.30884018540382385,0.04616691172122955,0.46892911195755005,-0.19792529940605164,0.046777449548244476,0.4824187457561493,-0.19691048562526703,0.04744652286171913,0.4955303370952606,-0.19727344810962677,0.08580116927623749,0.3110944330692291,-0.4413984715938568,0.0773703083395958,0.4566187560558319,0.09349521994590759,0.1251656711101532,0.44804632663726807,-0.2655303478240967,0.1130988746881485,0.49375465512275696,-0.11307038366794586,0.3803337514400482,0.23400886356830597,-0.5027267336845398,0.22110624611377716,0.5921308398246765,0.281144917011261,0.673093318939209,0.5305988192558289,-0.6131540536880493,0.3452671766281128,0.9261950850486755,0.5512765049934387,0.6673038005828857,0.8152360320091248,-0.582446277141571,0.4386134147644043,0.9344591498374939,0.46279221773147583,0.7106517553329468,0.9100070595741272,-0.6373258829116821,0.4627548158168793,0.9490342736244202,0.4617993235588074,0.6657793521881104,0.9044610857963562,-0.6444522142410278,0.45163828134536743,0.9079197645187378,0.38574469089508057,0.6443928480148315,0.8766846060752869,-0.5751063227653503,0.4487672746181488,0.8861925601959229,0.4225384593009949,0.7259842157363892,0.8993910551071167,-0.21587955951690674,0.538466215133667,1.036402940750122,0.21835069358348846,0.9248049855232239,1.4700733423233032,-0.07198087871074677,0.712719738483429,1.6192792654037476,0.3545316755771637,1.1441452503204346,1.9725960493087769,0.3128744661808014,0.9453614950180054,2.084841012954712,0.5620865225791931,1.2024123668670654,2.018371105194092,0.3383544683456421,0.9902021288871765,2.1255252361297607,0.5700992345809937,1.13728928565979,2.1781280040740967,-0.03640628606081009,1.00409996509552,2.2774131298065186,0.19517333805561066
0.07622431218624115,0.4743233621120453,-0.26476985216140747,0.047237247228622437,0.4226486086845398,-0.3348710834980011,0.04961013048887253,0.4034123122692108,-0.33508217334747314,0.05242938548326492,0.38393279910087585,-0.3361132740974426,0.04605640470981598,0.47006070613861084,-0.22572176158428192,0.04664177820086479,0.48378849029541016,-0.22476708889007568,0.0472736693918705,0.49698835611343384,-0.22518214583396912,0.08602738380432129,0.3121875822544098,-0.4635295867919922,0.07693692296743393,0.4603116810321808,0.06119360774755478,0.12502892315387726,0.4493427872657776,-0.2937907576560974,0.11283408105373383,0.4956556558609009,-0.14120398461818695,0.3803126811981201,0.23419544100761414,-0.5144937038421631,0.2211310863494873,0.5972310304641724,0.23093827068805695,0.6725585460662842,0.5310364365577698,-0.6163991093635559,0.3428913652896881,0.9268172979354858,0.5032791495323181,0.6909371018409729,0.8137052655220032,-0.59806889295578,0.43741101026535034,1.0754222869873047,0.3728668689727783,0.7315908670425415,0.9057031273841858,-0.6543319821357727,0.46123141050338745,1.134063959121704,0.3649435341358185,0.681168258190155,0.8996811509132385,-0.6719112396240234,0.4511234760284424,1.1042206287384033,0.27596771717071533,0.6818165183067322,0.8761256337165833,-0.5968131422996521,0.4486895203590393,1.0659416913986206,0.3239895701408386,0.7258197665214539,0.8985068798065186,-0.21124351024627686,0.539311945438385,1.0369658470153809,0.2136736661195755,0.9209270477294922,1.4713505506515503,-0.042859822511672974,0.710112452507019,1.61625075340271,0.37156373262405396,1.137074589729309,1.974613070487976,0.37178725004196167,0.9369889497756958,2.0861902236938477,0.6178539395332336,1.19632089138031,2.021158456802368,0.40274205803871155,0.9837599992752075,2.1283175945281982,0.6303735375404358,1.1337854862213135,2.1808857917785645,0.04148966819047928,0.9956334829330444,2.2794125080108643,0.26153799891471863
